round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
172,0.8868019160682592,0.06937108908492395,0.8216428571428571,0.8202635982444025,0.8150714285714286,0.8133850010189535,0.8245535714285714,0.516836662172252,0.4831633378277481
173,0.878733238455326,0.10836798425219529,0.8220357142857143,0.8206143182779153,0.815,0.8133181584658378,0.8760892857142857,0.5171637297948061,0.48283627020519393
174,0.8905164318474046,0.05059874892801641,0.8217678571428572,0.820323545838321,0.8153571428571429,0.8136628236897694,0.8881071428571429,0.5188850315788367,0.4811149684211635
175,0.8937697047339611,0.03369288530100012,0.8219285714285715,0.8204480955352631,0.8152857142857143,0.8135402237625016,0.9069285714285714,0.5180779803810222,0.4819220196189779
176,0.8872342570166522,0.06721406276028552,0.82175,0.8203084872227844,0.8142142857142857,0.8125044044341742,0.8617321428571428,0.5183130295329126,0.48168697046708736
177,0.8881955060395396,0.062392225228595555,0.8220892857142857,0.8206852713210869,0.8145714285714286,0.8128916887426945,0.8960714285714285,0.5189878186911089,0.481012181308891
178,0.889444883195964,0.05607061358118948,0.82125,0.8199066698541362,0.8143571428571429,0.8127407691023686,0.8885892857142857,0.5194780970703172,0.48052190292968283
179,0.8918726105845887,0.04360566592424209,0.82125,0.8199249486263167,0.8144285714285714,0.8128202790813385,0.8842678571428572,0.5202242301563533,0.47977576984364667
180,0.8921805833007044,0.04200688882964965,0.8215535714285714,0.8201997494491933,0.8145714285714286,0.8129216339232895,0.8892142857142857,0.5194730078095222,0.4805269921904778
181,0.8858827945646048,0.0739329798119106,0.8217678571428572,0.8203965474130497,0.8147857142857143,0.8131264536053611,0.8514107142857142,0.5191033484924394,0.48089665150756045
182,0.8790020844754756,0.1071053133076193,0.8222142857142857,0.8207755379716135,0.8147857142857143,0.8130462117506319,0.8837142857142857,0.5188783566710239,0.4811216433289761
183,0.8868897569920837,0.06893341760396754,0.8223928571428571,0.8210022688914034,0.8155,0.8137831530940319,0.8942321428571428,0.5192435462664504,0.4807564537335496
184,0.8853949996490365,0.07634107051217232,0.8225535714285714,0.8212549450360728,0.8153571428571429,0.8136871981392719,0.8613571428571428,0.519954032611219,0.4800459673887808
185,0.879680166752287,0.1039098285465595,0.8229285714285715,0.8216170692227662,0.8155,0.8137976590383647,0.8787857142857143,0.5211878245595246,0.4788121754404753
186,0.8684464213275187,0.15496644780745572,0.8224642857142858,0.8210961422082302,0.8157142857142857,0.8140013337727392,0.7863928571428571,0.5209860165387765,0.4790139834612234
187,0.8799666089957087,0.10255528867569519,0.8222321428571429,0.8210410714250189,0.8154285714285714,0.8139091188610885,0.8559642857142857,0.5240662037393227,0.4759337962606773
188,0.8901212054443441,0.052622414302021525,0.8225535714285714,0.8212709371542066,0.8156428571428571,0.814034992952576,0.9086785714285714,0.5234482649014744,0.47655173509852555
189,0.8927694103274416,0.03893890413853529,0.8224285714285714,0.8211256283806693,0.8162857142857143,0.8146876685084905,0.8925535714285714,0.5238365211542795,0.47616347884572047
190,0.8911335488663765,0.04742609334009251,0.8228214285714286,0.8214790722887285,0.8165714285714286,0.814933994523809,0.8875714285714286,0.5237705520850032,0.4762294479149967
191,0.8934407917418239,0.035422643612616156,0.823,0.8216311230407352,0.8170714285714286,0.815410757905332,0.8983214285714286,0.5231017916303193,0.47689820836968067
192,0.895377227272883,0.02517035265256995,0.8230178571428571,0.8216423924330547,0.8166428571428571,0.8149723136869695,0.9072678571428572,0.5234517232013973,0.4765482767986028
193,0.893390959895169,0.035684299677984255,0.8231071428571428,0.8217612325969583,0.8167142857142857,0.8150849201616674,0.9005892857142858,0.5235881866116918,0.4764118133883082
194,0.8950089849618366,0.027132797739625847,0.8229107142857143,0.821583927770619,0.8167142857142857,0.8150993916307483,0.8925535714285714,0.524061593938598,0.4759384060614018
195,0.8927243247165453,0.039174338391769314,0.8232142857142857,0.8218595355542749,0.8167857142857143,0.8151467489300996,0.8771071428571429,0.5240156073542035,0.4759843926457967
196,0.8860009040993093,0.07334856198544837,0.8230178571428571,0.8216566962366734,0.8166428571428571,0.8150131324201062,0.892125,0.5235875075589619,0.4764124924410382
197,0.8930101446108765,0.037680328448725486,0.8229821428571429,0.8215967434938458,0.8172142857142857,0.8155552944025084,0.9001428571428571,0.524174026903956,0.47582597309604413
198,0.8936184175845605,0.034489091786031434,0.823375,0.8220511342304903,0.8171428571428572,0.8155320461116533,0.8781428571428571,0.5244187790800696,0.4755812209199306
199,0.8890105373082017,0.05827537750203393,0.8234464285714286,0.822144379130233,0.8171428571428572,0.8155299810578729,0.8907321428571429,0.5250585169072579,0.4749414830927421
200,0.8918739964138582,0.04359848064526051,0.8234464285714286,0.8221511241111852,0.8175,0.8158743648333024,0.8970892857142857,0.5253754013382081,0.47462459866179196
201,0.8885056626748453,0.06082867987666307,0.8233928571428571,0.8220785651222366,0.8175,0.8158519950149389,0.8912321428571428,0.5253973543141877,0.47460264568581223
202,0.8714940230054892,0.14149549375658954,0.8237678571428572,0.822433573456696,0.818,0.8163581124628007,0.829125,0.5254833790666211,0.47451662093337876
203,0.8932215477931919,0.03657304060173172,0.8244642857142858,0.8232081625040916,0.8184285714285714,0.8168690321496399,0.8999107142857142,0.5282721022654173,0.47172789773458257
204,0.8764092667904799,0.11918348207546281,0.8245714285714286,0.8232908701621774,0.8184285714285714,0.8168395402687656,0.9051964285714286,0.5275874762716448,0.47241252372835524
205,0.8892812762915325,0.056901980095004356,0.8247142857142857,0.8234170484922346,0.8183571428571429,0.8167453509387326,0.8652678571428571,0.5275044708315033,0.4724955291684968
206,0.8742048276208991,0.12928242037868376,0.8252678571428571,0.8239218576425491,0.8190714285714286,0.81738470005383,0.853,0.527744676771702,0.472255323228298
207,0.8907970086804349,0.04915822797267855,0.82475,0.823391920763684,0.8188571428571428,0.8172408676804446,0.9093035714285714,0.5292205490221379,0.4707794509778622
208,0.8923377825741832,0.0411892729518748,0.8249107142857143,0.8236146437236667,0.8185714285714286,0.8169730219581439,0.8952321428571428,0.5294949810946463,0.4705050189053539
209,0.8866473421016581,0.07014054218138766,0.8249464285714285,0.8236333625366964,0.8188571428571428,0.8172197799329457,0.8657142857142858,0.5288219431668747,0.4711780568331252
210,0.8915042590678088,0.04551264037784031,0.8252321428571429,0.8238831797207652,0.8190714285714286,0.8174177605990959,0.883,0.5284060303396558,0.47159396966034406
211,0.8856160787521052,0.07525078043478417,0.825,0.8236306152056712,0.8186428571428571,0.8169975800898953,0.888125,0.5277528950592277,0.4722471049407724
212,0.8937185801507914,0.03396205966946986,0.825375,0.8240343275205653,0.8187857142857143,0.8171905905378999,0.9081964285714286,0.5285347355094486,0.47146526449055126
213,0.8924136281529862,0.040794413776724214,0.8258392857142857,0.8245557651952347,0.8192142857142857,0.8176876265322136,0.8788928571428571,0.528748674484788,0.47125132551521187
214,0.8796725051815343,0.10394602065324221,0.8257142857142857,0.8244224086564136,0.8192857142857143,0.8177340574464148,0.886375,0.5281627916788947,0.47183720832110526
215,0.8916743256708063,0.04463290491818994,0.8247678571428572,0.8235699782982536,0.8187857142857143,0.8172947460944144,0.8907857142857143,0.5287939507489771,0.47120604925102294
216,0.892147598029594,0.04217831689398821,0.8249821428571429,0.823774827106256,0.8188571428571428,0.8173535805332058,0.8926607142857143,0.5290602586996636,0.47093974130033645
217,0.8941128574586584,0.03188320263985367,0.8250535714285714,0.823815069507857,0.819,0.8174698164868758,0.9062321428571428,0.5283311880332766,0.4716688119667234
218,0.8919383106801053,0.04326493351882377,0.8251607142857142,0.8239529078750276,0.8185,0.8169771949738813,0.8780714285714286,0.5285797453304404,0.4714202546695597
219,0.8942183143314907,0.031326016808237656,0.8252678571428571,0.8240682286587304,0.8191428571428572,0.8176058164486403,0.8976428571428572,0.5288468386674106,0.47115316133258933
220,0.8901076702634174,0.05269160498070047,0.8252678571428571,0.8240599731478475,0.8192142857142857,0.8176965350309559,0.8960357142857143,0.5291907019812474,0.4708092980187526
221,0.8933072502476209,0.03612359828578948,0.8256071428571429,0.824358260364412,0.8194285714285714,0.8178954736764723,0.9001428571428571,0.5290949794054061,0.47090502059459394
222,0.8850930714083822,0.07782712825986349,0.8255892857142857,0.8243768933893252,0.8192857142857143,0.8177641114170561,0.8715535714285715,0.5293436800071328,0.47065631999286717
223,0.8895292003077264,0.05564173642476278,0.8253928571428572,0.8241323685984691,0.8192142857142857,0.8177000904742954,0.9076428571428572,0.5293711158343843,0.47062888416561566
224,0.8930125003003797,0.037668000430538084,0.8259285714285715,0.8246910796764324,0.8195,0.8180241783818447,0.8974821428571429,0.5297095023655305,0.4702904976344696
225,0.8905642809698255,0.05035331400837961,0.8254285714285714,0.8242348656747964,0.8196428571428571,0.818197489010515,0.8715178571428571,0.5299390724645958,0.4700609275354043
226,0.8848524162856798,0.0790091748652535,0.8253392857142857,0.824116111919785,0.8194285714285714,0.817976193705036,0.9001607142857143,0.5292877198285746,0.47071228017142547
227,0.8918029248563618,0.04396686976436115,0.8253214285714285,0.8241057238424278,0.8192142857142857,0.817765435298508,0.8985535714285714,0.5293097109005974,0.4706902890994025
228,0.8755072271650698,0.12333441772271925,0.825625,0.8243917555870727,0.8196428571428571,0.8181671566315337,0.8491428571428571,0.5286100477493638,0.4713899522506361
229,0.8795666091128527,0.10444605409804264,0.8259821428571429,0.8248595925674935,0.8196428571428571,0.8182553392208041,0.88025,0.5313910054342095,0.46860899456579064
230,0.8863367573606586,0.07168383819282242,0.8261428571428572,0.8249840609267307,0.8197142857142857,0.818314546702964,0.8893571428571428,0.530761364306715,0.4692386356932849
231,0.8748723688035078,0.12624041590003499,0.827,0.8257839016857043,0.8202857142857143,0.8188373578512174,0.8476785714285714,0.5307820785571806,0.4692179214428193
232,0.891506131625434,0.04550296044431135,0.8263571428571429,0.8252266258310694,0.8207857142857143,0.8194196285952685,0.8998928571428572,0.5332318787159332,0.46676812128406675
233,0.8808245828252631,0.0984812921339584,0.8265892857142857,0.8254340129324174,0.8210714285714286,0.8196623915706756,0.8436071428571429,0.5324606386339436,0.46753936136605656
234,0.8904255363538778,0.05106472479001134,0.8263928571428572,0.8251921120295961,0.8207142857142857,0.8192808175731899,0.9083928571428571,0.5318901324135744,0.46810986758642575
235,0.8759135446374213,0.1214678639660981,0.8264464285714286,0.8252931078554537,0.8201428571428572,0.8187082510637673,0.8454821428571428,0.5319968445713296,0.46800315542867027
236,0.8909617840853001,0.048310733663383454,0.8272142857142857,0.8260189122907189,0.8204285714285714,0.8189166985911533,0.898375,0.5340894994265061,0.46591050057349387
237,0.8803483529475827,0.10074573620897764,0.8272142857142857,0.8259892536116034,0.8207142857142857,0.8191781308898929,0.8909464285714286,0.533302809372486,0.4666971906275141
238,0.892570091722147,0.03997907575823367,0.8281607142857143,0.8268486177176632,0.8209285714285715,0.8192919621457753,0.8986428571428572,0.5334041640265439,0.46659583597345583
239,0.8849515509655331,0.07852250704673103,0.828375,0.8271071452363792,0.8208571428571428,0.819250914161765,0.8698571428571429,0.5337608538845726,0.4662391461154275
240,0.8935191444586998,0.035011012707308,0.8286428571428571,0.8273330117735483,0.8208571428571428,0.81922826917982,0.8803035714285714,0.5329925758526268,0.4670074241473732
241,0.894275609446361,0.031023090297692235,0.8284464285714286,0.8271323402141053,0.8204285714285714,0.8187979897584213,0.8977142857142857,0.5325467481913966,0.4674532518086034
242,0.8910655242889985,0.047776586803988996,0.828375,0.8270610680244574,0.8203571428571429,0.8187400933858087,0.8865714285714286,0.5328971562372834,0.4671028437627166
243,0.8867801062378946,0.0694797116613175,0.8285,0.827177244485496,0.8207857142857143,0.8191685091813958,0.8949821428571428,0.533092072142473,0.46690792785752694
244,0.8850931541374423,0.0778267215421633,0.828625,0.8273223194106128,0.8211428571428572,0.8195695769799787,0.8897857142857143,0.5338954570424683,0.4661045429575318
245,0.8880927724130077,0.06290928464554546,0.8285,0.8271869456869629,0.8216428571428571,0.8200915402258776,0.8945892857142858,0.534262288767465,0.4657377112325348
246,0.8795825736356413,0.10437069509537689,0.8288035714285714,0.8274618270130359,0.8219285714285715,0.8203441399614999,0.8700714285714286,0.5332822587597809,0.4667177412402191
247,0.8901426312428206,0.052512872191157633,0.8282857142857143,0.8270173545692096,0.8226428571428571,0.8211029441455034,0.8814107142857143,0.5352911201208361,0.46470887987916387
248,0.892528291323018,0.04019700152834704,0.8274464285714286,0.826253024275303,0.8215714285714286,0.8201021391794585,0.8890357142857143,0.5355891245118353,0.46441087548816473
249,0.8917192712873175,0.04440020359670194,0.8274285714285714,0.826214441258902,0.8215714285714286,0.8200671413266347,0.9039107142857142,0.535705394544948,0.46429460545505186
250,0.8930284280282782,0.037584639661510266,0.8275535714285714,0.8263842714490582,0.8215,0.8200005141887928,0.8869285714285714,0.536040111911039,0.46395988808896105
251,0.8865196460152092,0.0707755100180123,0.8280178571428571,0.8268123905739806,0.8220714285714286,0.8205359536939602,0.9410178571428571,0.5360529825473688,0.46394701745263145
252,0.8959227229260366,0.02225204341024667,0.8280178571428571,0.8268127547655721,0.8219285714285715,0.8204326497141816,0.875,0.5356479644750378,0.4643520355249622
253,0.8852481522885625,0.07706426221889195,0.8279285714285715,0.8267204556589194,0.8219285714285715,0.8204242319383196,0.8356607142857143,0.5353784728263447,0.46462152717365535
254,0.8934508663366607,0.03536973103556229,0.8280357142857143,0.8268139743816739,0.8222142857142857,0.820711393712409,0.8715,0.5359913670612304,0.4640086329387698
255,0.8917798548597666,0.044086404036765225,0.8281964285714286,0.8269588338553394,0.8221428571428572,0.8206106338206549,0.909375,0.5355238649926755,0.4644761350073245
256,0.893270853709603,0.036314508469136975,0.8282678571428571,0.8270647229475981,0.8218571428571428,0.8203172003108596,0.8916607142857143,0.5357548540088867,0.4642451459911134
257,0.893876595884306,0.03312972717674367,0.8286607142857143,0.8274190727993369,0.822,0.8204275727631689,0.8987321428571429,0.5356878577396458,0.4643121422603542
258,0.8735700887232508,0.13216215279812848,0.8286607142857143,0.8274090416721755,0.8221428571428572,0.8205651696453122,0.8408928571428571,0.5357090910917337,0.4642909089082662
259,0.8925598423301614,0.040032517714737814,0.8287142857142857,0.8275992377555278,0.8227142857142857,0.8212469765155597,0.8690535714285714,0.5378882655267565,0.4621117344732433
260,0.8922402096422487,0.04169688716664588,0.82875,0.8276362238118334,0.8224285714285714,0.8209659127325072,0.8952321428571428,0.5384602918330748,0.46153970816692524
261,0.8909801313792696,0.048216297946900744,0.8288571428571428,0.8277277045270871,0.8225,0.8210100361029677,0.8797678571428571,0.5378223403513235,0.4621776596486765
262,0.8867201971279861,0.06977799155530429,0.82875,0.827603247550994,0.8219285714285715,0.8204447625605258,0.8928392857142857,0.5380503254815181,0.4619496745184818
263,0.8795812564810008,0.10437691292421991,0.8290535714285714,0.8278874889447014,0.8223571428571429,0.8208509000068721,0.8237678571428572,0.5373594118582475,0.46264058814175246
264,0.896085917912981,0.021376351178374664,0.8293214285714285,0.8280717002532793,0.8217857142857142,0.820257752007415,0.9001428571428571,0.5385912737969395,0.4614087262030605
265,0.8923097372439435,0.04133521761739467,0.8295357142857143,0.8282779791597396,0.8218571428571428,0.8203082072202905,0.8774285714285714,0.5382503069624092,0.4617496930375909
266,0.896648270942215,0.018349462701709562,0.8296964285714286,0.8284510186396343,0.8220714285714286,0.8205598905466225,0.89525,0.538958010493483,0.46104198950651687
267,0.8968473546057185,0.017274394137829496,0.8295892857142857,0.8283447756574356,0.822,0.820494212787548,0.9069285714285714,0.5391670893429503,0.46083291065704984
268,0.8945923856506275,0.029345636866223268,0.8296607142857143,0.8284333801925561,0.8217142857142857,0.8202113452404196,0.8977857142857143,0.5392662713880688,0.4607337286119313
269,0.8929255967116079,0.038122634465526106,0.8293571428571429,0.8281621070915681,0.8222142857142857,0.8207187464640038,0.8898392857142857,0.5395281881741969,0.4604718118258031
270,0.8792467281289884,0.1059542078008111,0.8294642857142858,0.828258723770832,0.8225714285714286,0.8210808029765436,0.8246428571428571,0.5392928433771448,0.4607071566228552
271,0.885651795542545,0.07507446472388768,0.8301071428571428,0.8288811069159859,0.8237857142857142,0.8223134302123126,0.9027857142857143,0.5405951811757607,0.45940481882423945
272,0.8848916850566438,0.0788164418702948,0.8297321428571428,0.8284676864532825,0.8239285714285715,0.8224677734697133,0.9334285714285714,0.5401906174514572,0.45980938254854264
273,0.8841066191933198,0.08265877474688188,0.8297321428571428,0.8284650661735823,0.8236428571428571,0.8221618044605521,0.8951428571428571,0.539413515125521,0.46058648487447906
274,0.8917854999369061,0.04405715685202205,0.8303928571428572,0.8292113399237433,0.8242142857142857,0.8228221660576842,0.8960357142857143,0.5397724115367311,0.46022758846326883
275,0.8907564086193854,0.04936687518328098,0.8307142857142857,0.8294932712966494,0.8246428571428571,0.8232166691777518,0.8832142857142857,0.5397120984687949,0.4602879015312051
276,0.893458144772652,0.03533150136644925,0.8300892857142858,0.8289405987939823,0.8236428571428571,0.8222623455392043,0.9,0.5402968387737418,0.4597031612262583
277,0.8952027291243926,0.02610105100399185,0.83025,0.8290881254858729,0.8237142857142857,0.822308307388057,0.8843214285714286,0.539691040258083,0.4603089597419169
278,0.8859116438759992,0.073790279181837,0.830125,0.8289639932727451,0.8239285714285715,0.8224970924402978,0.8217321428571429,0.5393182995204819,0.46068170047951806
279,0.8946686268790028,0.028941246026308542,0.8307321428571428,0.8295449095127573,0.8238571428571428,0.822410582043903,0.8972321428571428,0.54112564396407,0.45887435603592996
280,0.8781578660793524,0.11106221025327645,0.8302857142857143,0.8291239238702246,0.8243571428571429,0.8229141876164189,0.8978214285714285,0.5413596836138528,0.4586403163861472
281,0.8815930436703792,0.09481075152510732,0.8303928571428572,0.8292453013348741,0.8252857142857143,0.8238825611307338,0.8694464285714286,0.5411279912413222,0.45887200875867784
282,0.8915974331384402,0.04503081151350852,0.8303571428571429,0.8291893425972777,0.8249285714285715,0.8235555274359149,0.8879285714285714,0.5403855529085344,0.4596144470914656
283,0.8915479354962144,0.045286822771043456,0.830625,0.8294532709994875,0.8255,0.8241299339239647,0.8992321428571428,0.540954410017159,0.45904558998284106
284,0.8756510075145999,0.12267451349788727,0.8306428571428571,0.8294585592286994,0.8257142857142857,0.8243513627638983,0.9124107142857143,0.5410624919186405,0.4589375080813596
285,0.8720441765806928,0.13903478415306736,0.8306607142857143,0.8295089082478772,0.8255714285714286,0.824228230827585,0.8431071428571428,0.540768885474999,0.45923111452500087
286,0.8846448435167783,0.08002700309342536,0.8316071428571429,0.8305747975610209,0.8261428571428572,0.8249038081257531,0.8716071428571428,0.5432840640386718,0.45671593596132826
287,0.8881524622326836,0.06260891568435833,0.8322678571428571,0.8311870515228396,0.8261428571428572,0.8248270226902461,0.8993571428571429,0.5428575754794265,0.4571424245205736
288,0.8820263625356008,0.09273191023347582,0.8325714285714285,0.8314549052447184,0.8262142857142857,0.8248574908218048,0.8652678571428571,0.541825774342743,0.45817422565725685
289,0.8909551750149736,0.048344747922324904,0.8328571428571429,0.83170685712654,0.8262142857142857,0.8248435435797609,0.8753392857142858,0.5432421859027703,0.4567578140972298
290,0.8840741057929727,0.08281741602295112,0.8332857142857143,0.8320987945123596,0.8265,0.8250887010179422,0.8748214285714285,0.5433682349146454,0.4566317650853545
291,0.8914966013623707,0.04555222432406736,0.8326607142857143,0.831432788716544,0.8267142857142857,0.8253032286001453,0.8985178571428571,0.5434506648883216,0.4565493351116784
292,0.8934645882995638,0.03529765510140703,0.8328392857142857,0.8316101112398442,0.8271428571428572,0.8257306727573805,0.8914107142857143,0.5436347510883068,0.4563652489116932
293,0.8929334807420133,0.03808140274748162,0.8329642857142857,0.8317289099959376,0.8270714285714286,0.8256495213262454,0.8937321428571429,0.5432166161644758,0.4567833838355242
294,0.8876706030828665,0.06502972221201175,0.8331964285714286,0.8319566932940019,0.8275,0.8260867298433293,0.885875,0.5434105414761943,0.45658945852380595
295,0.8904040172391898,0.05117499293040795,0.8324642857142858,0.8312951105770386,0.8266428571428571,0.8252623700917283,0.8963035714285714,0.543644268959337,0.45635573104066307
296,0.8937717632044772,0.03368204492503635,0.8328035714285714,0.8315988889154416,0.8268571428571428,0.8254331977593502,0.9007857142857143,0.5433973494380613,0.45660265056193855
297,0.8901927450621102,0.05225658579003678,0.8326607142857143,0.8314749513521269,0.8267142857142857,0.8252977392322547,0.8863035714285714,0.5438600544122931,0.4561399455877069
298,0.891862761156486,0.043656731130769844,0.8324464285714286,0.8312412334149007,0.8265,0.8250771234087961,0.8800357142857143,0.5429842216287774,0.4570157783712228
299,0.8908820935118744,0.04872074881886923,0.8327321428571428,0.831525058043078,0.8267857142857142,0.8253658777165498,0.8891428571428571,0.5432746707336097,0.4567253292663903
300,0.8918988812901153,0.04346944319936763,0.8328035714285714,0.8315662335823314,0.8266428571428571,0.8251842487139991,0.9045357142857143,0.542637796457441,0.4573622035425591
